gene_name	log2FC_deseq2	padj	avg.RPM.ctrl
ENSMUSG00000021114	5.985273218923761	0.909176221650798	683.976595072003
ENSMUSG00000023274	6.054304905417358	0.909176221650798	37.18947995776982
ENSMUSG00000026640	6.060864297620995	0.909176221650798	49.88094839456988
ENSMUSG00000039154	6.081401097980482	0.909176221650798	38.84273207046004
ENSMUSG00000040722	6.090222691294138	0.909176221650798	139.6299127121667
ENSMUSG00000048583	6.090222691294138	0.909176221650798	578.4044834033757
ENSMUSG00000036242	6.121916704994117	0.909176221650798	36.524715671513846
ENSMUSG00000029616	6.147625280994333	0.909176221650798	84.42478478679568
ENSMUSG00000092232	6.1804606728289455	0.909176221650798	279.48894866254625
ENSMUSG00000009894	6.183289323324882	0.909176221650798	522.3983958345774
ENSMUSG00000020528	6.183289323324882	0.909176221650798	48.09167473542418
ENSMUSG00000049295	6.183289323324882	0.909176221650798	26.781809300717892
ENSMUSG00000030967	6.185137956564716	0.909176221650798	58.5658330483675
ENSMUSG00000041124	6.209680211675321	0.909176221650798	55.449418077939114
ENSMUSG00000029126	6.216747097092203	0.909176221650798	203.83301914017684
ENSMUSG00000074738	6.230170957867763	0.909176221650798	22.460858375292773
ENSMUSG00000021900	6.242157385346042	0.909176221650798	16.682682635940253
ENSMUSG00000027184	6.242226229603682	0.909176221650798	132.2177773463534
ENSMUSG00000038628	6.258168670989568	0.909176221650798	39.02107951714767
ENSMUSG00000072704	6.258168670989568	0.909176221650798	49.369725419915085
ENSMUSG00000031066	6.292155824759678	0.909176221650798	74.87983482133487
ENSMUSG00000046178	6.298717028401755	0.909176221650798	30.361408077910138
ENSMUSG00000049517	6.298717028401755	0.909176221650798	320.7082856187309
ENSMUSG00000021303	6.326186636581196	0.909176221650798	50.17611550853912
ENSMUSG00000002948	6.353142836135218	0.909176221650798	118.25742839804775
ENSMUSG00000024052	6.364239063627353	0.909176221650798	9.854889547860392
ENSMUSG00000063358	6.404956784129662	0.909176221650798	181.69887249291148
ENSMUSG00000003872	6.415622168666659	0.909176221650798	115.2263647128628
ENSMUSG00000053329	6.445740263771668	0.909176221650798	100.25668521725288
ENSMUSG00000021248	6.454569803870101	0.909176221650798	53.804599302058115
ENSMUSG00000052298	6.456196589537016	0.909176221650798	31.510459388122722
ENSMUSG00000018648	6.4701332698014316	0.909176221650798	146.73103852224185
ENSMUSG00000071180	6.48496756901664	0.909176221650798	39.761522108212745
ENSMUSG00000041272	6.5117879230313855	0.909176221650798	6.405542202626055
ENSMUSG00000040785	6.558969640474285	0.909176221650798	899.0281324663941
ENSMUSG00000026553	6.598164929798818	0.909176221650798	245.52916693391333
ENSMUSG00000027282	6.655022268272611	0.909176221650798	21.915329986085897
ENSMUSG00000030683	6.655022268272611	0.909176221650798	600.5625347929513
ENSMUSG00000034708	6.655022268272611	0.909176221650798	64.66514250742276
ENSMUSG00000021830	6.6955141520156785	0.909176221650798	142.64663409501702
ENSMUSG00000003380	6.707526268584691	0.909176221650798	413.9556393341131
ENSMUSG00000022661	6.738210658882484	0.909176221650798	92.46533883526617
ENSMUSG00000031105	6.857737898626022	0.909176221650798	61.05929920346062
ENSMUSG00000047030	6.9447166684238315	0.909176221650798	19.374173806012582
ENSMUSG00000025264	7.058806445510591	0.909176221650798	107.21983336622951
ENSMUSG00000047766	7.1067635226066805	0.909176221650798	121.79809676182484
ENSMUSG00000037742	7.3334171389301686	0.909176221650798	138.23623648099732
ENSMUSG00000029406	7.347424686840883	0.909176221650798	463.22617996504886
ENSMUSG00000014195	7.395841949301376	0.909176221650798	163.5968963824733
ENSMUSG00000000088	7.432376604144271	0.909176221650798	142.25944484649966
ENSMUSG00000013662	8.189106900421773	0.909176221650798	167.32653796333975
ENSMUSG00000060780	8.685820983013938	0.909176221650798	201.32089692666426
ENSMUSG00000026335	8.856496135235362	0.909176221650798	344.0880450039901
ENSMUSG00000036188	-0.7158282996565841	0.9096175121834071	31.062120471134772
ENSMUSG00000036835	-0.7414505008483475	0.9109373673013236	409.02537032609507
ENSMUSG00000033379	0.7289454333835497	0.9110902161492485	131.93706938833515
ENSMUSG00000021477	-0.7154504030521738	0.9112887656642312	79.82130667926963
ENSMUSG00000027002	-0.7154504030521738	0.9112887656642312	254.73660341026746
ENSMUSG00000026817	-0.6354057739681518	0.9112887656642312	406.8221066168073
ENSMUSG00000057897	-0.46895662735331417	0.9112887656642312	5862.7520913472335
ENSMUSG00000030226	0.5124078421385038	0.9112887656642312	210.39640649840413
ENSMUSG00000032503	0.5149209180091363	0.9112887656642312	368.2793634462568
ENSMUSG00000021936	0.581515951354293	0.9112887656642312	101.57718431801426
ENSMUSG00000042535	0.685540627199875	0.9112887656642312	126.7697715500867
ENSMUSG00000041629	0.7010993020633016	0.9112887656642312	70.18190767641208
ENSMUSG00000062753	0.6815459481717553	0.9124970933827363	385.48641440737237
ENSMUSG00000079477	0.6893400971736368	0.912544128711349	257.91357202345864
ENSMUSG00000057177	-0.674729661387319	0.9130709550019818	278.2551738915201
ENSMUSG00000031683	-0.6276876735937625	0.9130709550019818	530.4288863781371
ENSMUSG00000030411	-0.5591867234034384	0.9130709550019818	127.40497804592553
ENSMUSG00000078307	0.5398619717501083	0.9130709550019818	419.9250804833186
ENSMUSG00000020671	0.6107342830286069	0.9130709550019818	269.3288389488793
ENSMUSG00000037361	0.6214345383343619	0.9130709550019818	132.07913504990307
ENSMUSG00000037062	0.6913014748783353	0.9130709550019818	90.97926420933368
ENSMUSG00000032388	0.7033348509993074	0.9130709550019818	47.639160042122256
ENSMUSG00000008734	0.6764860146345975	0.9139130572334365	192.281128871451
ENSMUSG00000020571	-0.698277558313799	0.9146898795037534	147.75942534605963
ENSMUSG00000041607	-0.6660945290122376	0.9146898795037534	7922.14612013055
ENSMUSG00000038696	-0.6511931483669621	0.9146898795037534	104.40154472908127
ENSMUSG00000004383	-0.6420442180215948	0.9146898795037534	47.663388447471554
ENSMUSG00000019370	0.3932143621682771	0.9146898795037534	1837.2823690914588
ENSMUSG00000031827	0.4822553485756606	0.9146898795037534	127.78342619782914
ENSMUSG00000029050	0.5453338220734003	0.9146898795037534	148.85508893762645
ENSMUSG00000021194	0.6431647967758398	0.9146898795037534	271.70572088489683
ENSMUSG00000007815	0.6929356379326963	0.9149674739950701	91.00241229699101
ENSMUSG00000021917	0.6394612625518518	0.915238751010842	273.2115557350727
ENSMUSG00000004267	0.6665720760641565	0.9161626165837199	1100.1721342735877
ENSMUSG00000115987	0.5610161230503378	0.916550399121015	584.6163555102058
ENSMUSG00000023106	0.6256797010980835	0.916550399121015	112.37639446134898
ENSMUSG00000009569	-0.605618395235273	0.9198429349599917	102.58331442563252
ENSMUSG00000028656	-0.3871877768144276	0.9198429349599917	109.20357080469952
ENSMUSG00000079037	0.46552347596669064	0.9198429349599917	506.37074874785753
ENSMUSG00000032340	0.6577225697990389	0.9198429349599917	172.83936574620634
ENSMUSG00000020321	0.599328511820457	0.9208766133663583	857.8634755788898
ENSMUSG00000039656	-0.5929591281963951	0.9212620729430909	163.96880088252846
ENSMUSG00000015341	-0.5488608037679837	0.9216546286074546	405.1355580756355
ENSMUSG00000031227	0.4456819065563791	0.9227675055504206	217.51067591802646
ENSMUSG00000031812	0.518953721201235	0.9235363307045096	130.97001453630966
ENSMUSG00000051359	0.570465245007286	0.9249396310507787	693.6040980615828
ENSMUSG00000039347	-0.41655913373758985	0.9272265181142032	1846.4869979417986
ENSMUSG00000032172	0.3911896686271398	0.9272265181142032	1917.6807667422634
ENSMUSG00000033417	0.5479445978520501	0.9272759621388782	29.96350528263297
ENSMUSG00000022964	-0.5452815722693178	0.9287853329269447	70.0791371451633
ENSMUSG00000058655	-0.40011024672058015	0.9287853329269447	334.55554776565026
ENSMUSG00000019432	-0.39313186968215746	0.9287853329269447	552.9814753529024
ENSMUSG00000042675	0.45016402717171294	0.9287853329269447	3067.00792576931
ENSMUSG00000031198	0.4985469784771981	0.9287853329269447	121.11919458371446
ENSMUSG00000036564	-0.39093688487625167	0.9300163740502824	5528.528207562693
ENSMUSG00000022052	0.5265484854610712	0.9300163740502824	332.1833999499891
ENSMUSG00000005873	0.5622714290030625	0.9315237018775874	359.22826360321085
ENSMUSG00000030272	0.5622714290030625	0.9315237018775874	78.91037017837434
ENSMUSG00000022840	0.363038433850773	0.932069530867224	274.01880528565823
ENSMUSG00000018171	0.3777825785136835	0.9335959753140819	102.40669254578039
ENSMUSG00000011752	-0.44896012508296096	0.9349216634245526	600.0814137972147
ENSMUSG00000024758	-0.4035265289762601	0.9349216634245526	1065.8289486580222
ENSMUSG00000059456	-0.3177208318445904	0.9376317170765798	4766.575346829605
ENSMUSG00000023004	0.3944767083251564	0.9384167136498089	406.0623830833374
ENSMUSG00000048930	0.4700598516022408	0.9399117524007758	44.55498732032429
ENSMUSG00000006273	0.30770804852257166	0.9400235788150061	571.2782423886777
ENSMUSG00000031870	-0.47802960564266267	0.9411118416534731	72.09723967623518
ENSMUSG00000067925	0.307565221460725	0.9445038297527445	760.4889725840246
ENSMUSG00000037791	-0.413477332269112	0.9499676711216458	158.4192628889062
ENSMUSG00000033307	-0.4110777909666986	0.9499676711216458	233.98750210877517
ENSMUSG00000029623	-0.3778693330984771	0.9499676711216458	86.11042845221753
ENSMUSG00000027455	-0.29270349776682136	0.9499676711216458	529.7248557106061
ENSMUSG00000027624	0.26480683784893133	0.9499676711216458	2300.565181978919
ENSMUSG00000067786	0.37517043095807195	0.9499676711216458	1226.3262442485097
ENSMUSG00000042506	-0.3718161175879773	0.9502602213767987	154.18860570049625
ENSMUSG00000028833	-0.3244843417486851	0.9512982635672362	433.96184642384344
ENSMUSG00000029461	0.318705431855444	0.951568966706955	691.2373133901791
ENSMUSG00000056812	0.36262145901283993	0.9527463583034607	322.2677273012825
ENSMUSG00000036323	0.3848357673880982	0.9534756141750343	10.835262361137492
ENSMUSG00000061718	0.27178315180137563	0.9538610651815682	1260.2923482332992
ENSMUSG00000043962	-0.33956674703368056	0.9559558175912176	137.9165428944649
ENSMUSG00000030329	-0.25026596983139926	0.9600033846329693	1877.4741768366073
ENSMUSG00000019843	0.34666985141490325	0.9603003672102817	511.3886083007455
ENSMUSG00000033676	-0.34333325070065007	0.9633942453079453	83.9177093803994
ENSMUSG00000042650	-0.3267223101246755	0.9633942453079453	121.5750409453543
ENSMUSG00000021794	0.2685333084313158	0.9633942453079453	124.98320630651975
ENSMUSG00000021730	0.30642852918789	0.9633942453079453	184.963766638342
ENSMUSG00000025135	0.33145322662764287	0.9633942453079453	167.29195745844868
ENSMUSG00000038530	-0.2605053393458246	0.9648275249291511	491.8499753356387
ENSMUSG00000036225	0.28048130280905537	0.9652936277557871	93.992092638332025
ENSMUSG00000007656	0.225782795037249	0.9671012632728421	1484.9508617082813
ENSMUSG00000028857	0.2947709949348344	0.9673219558217923	37.94678247030728
ENSMUSG00000016559	-0.30079412646363496	0.969782701866234	262.01022182687973
ENSMUSG00000038619	-0.30079412646363496	0.969782701866234	157.89692887137497
ENSMUSG00000026112	-0.25853338834907236	0.9704399686031981	93.23223210455468
ENSMUSG00000022752	-0.25853338834907186	0.9704399686031981	212.35976242136624
ENSMUSG00000025982	-0.25853338834907186	0.9704399686031981	24.070002064329415
ENSMUSG00000034731	-0.25853338834907186	0.9704399686031981	147.8400355393064
ENSMUSG00000036568	-0.25853338834907186	0.9704399686031981	12.647616588534127
ENSMUSG00000037771	-0.25853338834907186	0.9704399686031981	50.68567074317419
ENSMUSG00000041040	-0.25853338834907186	0.9704399686031981	15.568339898818314
ENSMUSG00000051236	-0.25853338834907186	0.9704399686031981	14.072052353099732
ENSMUSG00000051695	-0.25853338834907186	0.9704399686031981	75.6386960616323
ENSMUSG00000060002	-0.25853338834907186	0.9704399686031981	65.19232444873506
ENSMUSG00000025743	-0.2585333883490716	0.9704399686031981	63.90628311784575
ENSMUSG00000026229	-0.2585333883490716	0.9704399686031981	53.7895981365407
ENSMUSG00000050711	-0.2585333883490716	0.9704399686031981	162.94475068243688
ENSMUSG00000103034	-0.2585333883490716	0.9704399686031981	150.1867096445983
ENSMUSG00000022489	-0.23872270516328725	0.9704399686031981	306.8959999435929
ENSMUSG00000037887	-0.22142367483576472	0.9704399686031981	141.46736635069874
ENSMUSG00000020257	-0.21680759976629435	0.9704399686031981	114.03181210982166
ENSMUSG00000004366	-0.17915393315674932	0.9704399686031981	1711.604173571458
ENSMUSG00000022208	0.16989072236934122	0.9704399686031981	1928.6825079813023
ENSMUSG00000055430	0.2166609847761043	0.9704399686031981	316.17493742696314
ENSMUSG00000027347	0.22040305111710937	0.9704399686031981	370.6991952967755
ENSMUSG00000030275	0.24941093110151022	0.9704399686031981	64.37607831587228
ENSMUSG00000086316	0.2722899709927096	0.9704399686031981	49.40023316960216
ENSMUSG00000024896	0.20889651908294066	0.9762256235378595	30.143920796667903
ENSMUSG00000029004	-0.20079209256620859	0.9773174203879318	53.86399835609007
ENSMUSG00000045095	-0.19093469249454478	0.9785909382350644	80.0620123993001
ENSMUSG00000055065	0.1912907278798158	0.9785909382350644	79.12419309310458
ENSMUSG00000063142	-0.16266450649630032	0.9809230372551733	369.74102823426176
ENSMUSG00000025868	0.17319869199761817	0.9809230372551733	141.94288712069138
ENSMUSG00000035674	-0.1580795806477173	0.9846709073984435	299.0147894491847
ENSMUSG00000036840	-0.14907450397010102	0.9846709073984435	33.9863750685586
ENSMUSG00000066456	-0.13810073311091667	0.9846709073984435	71.48495159098961
ENSMUSG00000038145	-0.12787292599321645	0.9846709073984435	81.27805297286835
ENSMUSG00000041236	-0.12787292599321645	0.9846709073984435	58.45893509503772
ENSMUSG00000069917	-0.12787292599321645	0.9846709073984435	132.08122718436294
ENSMUSG00000078440	-0.12787292599321645	0.9846709073984435	36.66928054701529
ENSMUSG00000000171	-0.1278729259932158	0.9846709073984435	90.86229131650222
ENSMUSG00000016637	-0.1278729259932158	0.9846709073984435	0.2329119709699574
ENSMUSG00000022619	-0.1278729259932158	0.9846709073984435	143.27495160779813
ENSMUSG00000025151	-0.1278729259932158	0.9846709073984435	224.4892090053643
ENSMUSG00000027637	-0.1278729259932158	0.9846709073984435	110.7596363861289
ENSMUSG00000031216	-0.1278729259932158	0.9846709073984435	5.950801315514897
ENSMUSG00000047085	-0.1278729259932158	0.9846709073984435	39.00469800625684
ENSMUSG00000099083	-0.1278729259932158	0.9846709073984435	78.2183448661356
ENSMUSG00000000346	-0.12787292599321556	0.9846709073984435	135.11291608277457
ENSMUSG00000034709	-0.12787292599321556	0.9846709073984435	66.52561300547374
ENSMUSG00000039270	-0.12787292599321556	0.9846709073984435	66.43851600721726
ENSMUSG00000040570	-0.12787292599321556	0.9846709073984435	38.450331161234644
ENSMUSG00000050600	-0.12787292599321556	0.9846709073984435	7.906633349088497
ENSMUSG00000024807	-0.11606578587133196	0.9846709073984435	187.95929354620836
ENSMUSG00000025855	0.11497663332915554	0.9846709073984435	662.4389497228153
ENSMUSG00000019210	0.11557818553440014	0.9846709073984435	1125.0243646703684
ENSMUSG00000029581	0.12253090119935103	0.9846709073984435	282.20477506975226
ENSMUSG00000030337	0.12253090119935103	0.9846709073984435	873.1372596341986
ENSMUSG00000050132	0.14535415864086296	0.9846709073984435	92.98912834046668
ENSMUSG00000026179	0.08108515731806741	0.9852691866006227	1149.4444836755329
ENSMUSG00000033392	0.07686409186217741	0.9853116783077617	389.90761345323006
ENSMUSG00000048240	0.08478459594257184	0.9853116783077617	585.8572217137888
ENSMUSG00000036199	0.10148744906624904	0.9853116783077617	57.924928639368886
ENSMUSG00000004031	0.08731784233412353	0.9886345875126581	130.77777989175263
ENSMUSG00000032040	0.08731784233412353	0.9886345875126581	50.93254603479995
ENSMUSG00000045114	0.08731784233412353	0.9886345875126581	27.361965239316902
ENSMUSG00000056201	0.04278406818070588	0.9908030038376939	8530.92694517662
ENSMUSG00000032549	-0.05342074439495902	0.9938107481409513	328.52157344397017
ENSMUSG00000027739	0.044471925452006386	0.9942683001261141	18.91808154206624
ENSMUSG00000048895	0.04038357502588961	0.9948989626402318	274.6616196355422
ENSMUSG00000053119	0.0394580588584306	0.9954565354185675	86.98302370351229
ENSMUSG00000033871	0.03604751686249513	0.9959237766027337	36.96307504773418
ENSMUSG00000028488	-0.020155430655986566	0.9960371878153444	357.13341290322484
ENSMUSG00000116165	0.023195093365568638	0.9961622677282457	95.38272176459883
ENSMUSG00000034336	-0.013250549102081302	0.9974913858520922	719.0070934456209
ENSMUSG00000025738	0.014426379567063462	0.9974913858520922	1379.4352386608766
ENSMUSG00000035202	0.017767072800584142	0.9974913858520922	36.251106988949736
ENSMUSG00000072235	-0.014624221179304581	0.9977283542612251	263.28340139070684
ENSMUSG00000007564	0.011083325989104177	0.9982669172010223	596.6342220761916
